unix_time,value
1487600833.0,2.7166666666666672
1487644033.0,2.6405594405594397
1487687233.0,2.6819444444444445
1487730433.0,2.6391608391608385
1487773633.0,2.488888888888888
1487816833.0,2.637762237762237
1487860033.0,2.758333333333333
1487903233.0,2.68111888111888
1487946433.0,2.6055555555555556
1487989633.0,2.714685314685313
1488032833.0,2.6749999999999985
1488076033.0,2.535664335664335
1488119233.0,2.6611111111111105
1488162433.0,2.6363636363636362
1488205633.0,2.7805555555555563
1488248833.0,2.5692307692307694
1488292033.0,2.720833333333333
1488335233.0,2.6825174825174827
1488378433.0,2.609722222222223
1488421633.0,2.753846153846154
1488464833.0,2.5194444444444444
1488508033.0,2.5664335664335662
1488551233.0,2.510526315789474
1488594433.0,nan
1488637633.0,2.524210526315789
1488680833.0,2.605594405594407
1488724033.0,2.6180555555555562
1488767233.0,2.602797202797203
1488810433.0,2.6999999999999993
1488853633.0,2.7034965034965017
1488896833.0,2.7249999999999996
1488940033.0,2.654545454545454
1488983233.0,2.518055555555554
1489026433.0,2.608391608391609
1489069633.0,2.681944444444444
1489112833.0,2.6251748251748244
1489156033.0,2.686111111111112
1489199233.0,2.703496503496503
1489242433.0,2.563888888888888
1489285633.0,2.5930069930069926
1489328833.0,2.659722222222223
1489372033.0,2.7216783216783202
1489415233.0,2.6333333333333346
1489458433.0,2.6461538461538465
1489501633.0,2.770833333333332
1489544833.0,2.6657342657342658
1489588033.0,2.597163120567376
1489631233.0,2.708333333333334
1489674433.0,2.738888888888889
1489717633.0,2.767832167832168
1489760833.0,2.802797202797202
1489804033.0,2.8305555555555553
1489847233.0,2.741666666666668
1489890433.0,2.6573426573426575
1489933633.0,2.779166666666665
1489976833.0,2.73006993006993
1490020033.0,2.5888888888888895
1490063233.0,2.676923076923077
1490106433.0,2.720833333333333
1490149633.0,2.6909090909090905
1490192833.0,2.586111111111111
1490236033.0,2.644755244755246
1490279233.0,2.6736111111111103
1490322433.0,2.6055944055944056
1490365633.0,2.7708333333333335
1490408833.0,2.8111888111888104
1490452033.0,2.759722222222221
1490495233.0,2.62937062937063
1490538433.0,2.597222222222221
1490581633.0,2.681118881118882
1490624833.0,2.727777777777778
1490668033.0,2.6853146853146854
1490711233.0,2.6055555555555565
1490754433.0,2.570629370629371
1490797633.0,2.5083333333333333
1490840833.0,2.5734265734265724
1490884033.0,2.6430555555555557
1490927233.0,2.7202797202797213
1490970433.0,2.716666666666666
1491013633.0,2.8741258741258737
1491056833.0,2.9597222222222226
1491100033.0,2.8055944055944058
1491143233.0,2.7638888888888897
1491186433.0,2.935664335664335
1491229633.0,2.840277777777778
1491272833.0,2.847552447552447
1491316033.0,2.845833333333333
1491359233.0,2.809790209790209
1491402433.0,2.8805555555555564
1491445633.0,2.830769230769231
1491488833.0,2.829166666666667
1491532033.0,2.8685314685314682
1491575233.0,2.886111111111111
1491618433.0,2.8531468531468533
1491661633.0,2.776388888888888
1491704833.0,2.8853146853146843
1491748033.0,2.7875000000000005
1491791233.0,2.7566433566433552
1491834433.0,2.8125000000000018
1491877633.0,2.7874125874125895
1491920833.0,2.8222222222222206
1491964033.0,2.739860139860139
1492007233.0,2.7638888888888893
1492050433.0,2.8573426573426572
1492093633.0,2.741666666666667
1492136833.0,2.808391608391608
1492180033.0,2.898611111111111
1492223233.0,2.841958041958043
1492266433.0,2.847222222222223
1492309633.0,2.703496503496503
1492352833.0,2.8569444444444434
1492396033.0,2.844755244755244
1492439233.0,2.8319444444444444
1492482433.0,2.911888111888111
1492525633.0,2.7208333333333323
1492568833.0,2.795804195804195
1492612033.0,2.940277777777777
1492655233.0,2.8363636363636378
1492698433.0,2.7263888888888896
1492741633.0,2.8615384615384625
1492784833.0,2.741666666666666
1492828033.0,2.8811188811188817
1492871233.0,2.8388888888888877
1492914433.0,2.827972027972027
1492957633.0,2.8291666666666653
1493000833.0,2.7272727272727266
1493044033.0,2.8305555555555557
1493087233.0,2.8867132867132854
1493130433.0,2.819444444444444
1493173633.0,2.9244755244755254
1493216833.0,2.8222222222222233
1493260033.0,2.772027972027972
1493303233.0,2.794444444444445
1493346433.0,2.8993006993006993
1493389633.0,2.906944444444443
1493432833.0,2.7706293706293708
1493476033.0,2.791666666666666
1493519233.0,2.9398601398601403
1493562433.0,2.849999999999999
1493605633.0,2.8545454545454545
1493648833.0,2.8027777777777767
1493692033.0,2.808391608391607
1493735233.0,3.0319444444444437
1493778433.0,2.9216783216783213
1493821633.0,2.852777777777778
1493864833.0,2.854545454545455
1493908033.0,2.7500000000000018
1493951233.0,2.706293706293708
1493994433.0,2.731944444444443
1494037633.0,2.7356643356643344
1494080833.0,2.9652777777777763
1494124033.0,2.8825174825174815
1494167233.0,2.845833333333333
1494210433.0,2.886713286713287
1494253633.0,2.966666666666666
1494296833.0,2.702097902097903
1494340033.0,2.791666666666667
1494383233.0,2.7304347826086954
1494426433.0,nan
1494469633.0,nan
1494512833.0,nan
1494556033.0,nan
1494599233.0,nan
1494642433.0,nan
1494685633.0,nan
1494728833.0,nan
1494772033.0,nan
1494815233.0,2.8753246753246753
1494858433.0,3.0999999999999974
1494901633.0,2.8223776223776227
1494944833.0,2.938888888888888
1494988033.0,2.948611111111111
1495031233.0,2.8583333333333325
1495074433.0,2.998601398601399
1495117633.0,2.891666666666668
1495160833.0,2.8811188811188817
1495204033.0,2.9580419580419584
1495247233.0,3.160839160839161
1495290433.0,2.998611111111112
1495333633.0,3.1832167832167846
1495376833.0,3.1861111111111104
1495420033.0,3.075524475524475
1495463233.0,3.0861111111111112
1495506433.0,3.126388888888888
1495549633.0,3.0777777777777775
1495592833.0,3.0685314685314693
1495636033.0,3.14074074074074
1495679233.0,3.076363636363636
1495722433.0,2.958620689655173
1495765633.0,2.761904761904763
1495808833.0,2.859722222222222
1495852033.0,2.7048951048951047
1495895233.0,2.7027777777777775
1495938433.0,2.8475524475524465
1495981633.0,2.761111111111111
1496024833.0,2.752447552447554
1496068033.0,2.7583333333333346
1496111233.0,2.777622377622377
1496154433.0,2.674999999999999
1496197633.0,2.850349650349649
1496240833.0,2.8402777777777786
1496284033.0,2.7272727272727275
1496327233.0,2.697222222222223
1496370433.0,2.7328671328671335
1496413633.0,2.7791666666666663
1496456833.0,2.7661971830985923
1496500033.0,2.718055555555556
1496543233.0,2.7258741258741264
1496586433.0,2.626388888888889
1496629633.0,2.7569444444444446
1496672833.0,2.8166666666666673
1496716033.0,2.7188811188811184
1496759233.0,2.7152777777777772
1496802433.0,2.8251748251748237
1496845633.0,2.8208333333333337
1496888833.0,2.65774647887324
1496932033.0,2.8777777777777773
1496975233.0,2.7694444444444444
1497018433.0,2.777777777777777
1497061633.0,2.7380281690140844
1497104833.0,2.795833333333333
1497148033.0,2.7388888888888885
1497191233.0,2.8333333333333335
1497234433.0,2.8181818181818166
1497277633.0,2.8069444444444445
1497320833.0,2.8140845070422547
1497364033.0,2.757446808510637
1497407233.0,2.8027777777777767
1497450433.0,2.7239999999999998
1497493633.0,2.7729729729729726
1497536833.0,2.8448979591836734
1497580033.0,nan
1497623233.0,nan
1497666433.0,nan
1497709633.0,nan
1497752833.0,nan
1497796033.0,nan
1497839233.0,nan
1497882433.0,nan
1497925633.0,nan
1497968833.0,nan
1498012033.0,nan
1498055233.0,nan
1498098433.0,nan
1498141633.0,nan
1498184833.0,nan
1498228033.0,nan
1498271233.0,nan
1498314433.0,nan
1498357633.0,nan
1498400833.0,nan
1498444033.0,nan
1498487233.0,nan
1498530433.0,nan
1498573633.0,nan
1498616833.0,nan
1498660033.0,nan
1498703233.0,nan
1498746433.0,nan
1498789633.0,nan
1498832833.0,nan
1498876033.0,nan
1498919233.0,nan
1498962433.0,nan
1499005633.0,nan
1499048833.0,nan
1499092033.0,nan
1499135233.0,nan
1499178433.0,nan
1499221633.0,nan
1499264833.0,nan
1499308033.0,nan
1499351233.0,nan
1499394433.0,nan
1499437633.0,nan
1499480833.0,nan
1499524033.0,nan
1499567233.0,nan
1499610433.0,nan
1499653633.0,nan
1499696833.0,nan
1499740033.0,nan
1499783233.0,nan
1499826433.0,nan
1499869633.0,nan
1499912833.0,nan
1499956033.0,nan
1499999233.0,nan
1500042433.0,nan
1500085633.0,nan
1500128833.0,nan
1500172033.0,nan
1500215233.0,nan
1500258433.0,nan
1500301633.0,nan
1500344833.0,nan
1500388033.0,nan
1500431233.0,nan
1500474433.0,nan
1500517633.0,nan
1500560833.0,nan
1500604033.0,nan
1500647233.0,nan
1500690433.0,nan
1500733633.0,nan
1500776833.0,nan
1500820033.0,nan
1500863233.0,nan
1500906433.0,nan
1500949633.0,nan
1500992833.0,nan
1501036033.0,nan
1501079233.0,nan
1501122433.0,nan
1501165633.0,nan
1501208833.0,nan
1501252033.0,nan
1501295233.0,nan
1501338433.0,nan
1501381633.0,nan
1501424833.0,nan
1501468033.0,nan
1501511233.0,nan
1501554433.0,nan
1501597633.0,nan
1501640833.0,nan
1501684033.0,nan
1501727233.0,nan
1501770433.0,nan
1501813633.0,nan
1501856833.0,nan
1501900033.0,nan
1501943233.0,nan
1501986433.0,nan
1502029633.0,nan
1502072833.0,nan
1502116033.0,nan
1502159233.0,nan
1502202433.0,nan
1502245633.0,nan
1502288833.0,nan
1502332033.0,nan
1502375233.0,nan
1502418433.0,nan
1502461633.0,nan
1502504833.0,nan
1502548033.0,nan
1502591233.0,nan
1502634433.0,nan
1502677633.0,nan
1502720833.0,nan
1502764033.0,nan
1502807233.0,nan
1502850433.0,nan
1502893633.0,nan
1502936833.0,nan
1502980033.0,nan
1503023233.0,nan
1503066433.0,nan
1503109633.0,nan
1503152833.0,nan
1503196033.0,nan
1503239233.0,nan
1503282433.0,nan
1503325633.0,nan
1503368833.0,nan
1503412033.0,nan
1503455233.0,nan
1503498433.0,nan
1503541633.0,nan
1503584833.0,nan
1503628033.0,nan
1503671233.0,nan
1503714433.0,nan
1503757633.0,nan
1503800833.0,nan
1503844033.0,nan
1503887233.0,nan
1503930433.0,nan
1503973633.0,nan
1504016833.0,nan
1504060033.0,nan
1504103233.0,nan
1504146433.0,nan
1504189633.0,nan
1504232833.0,nan
1504276033.0,nan
1504319233.0,nan
1504362433.0,nan
1504405633.0,nan
1504448833.0,nan
1504492033.0,nan
1504535233.0,nan
1504578433.0,nan
1504621633.0,nan
1504664833.0,nan
1504708033.0,nan
1504751233.0,nan
1504794433.0,nan
1504837633.0,nan
1504880833.0,nan
1504924033.0,nan
1504967233.0,nan
1505010433.0,nan
1505053633.0,nan
1505096833.0,nan
1505140033.0,nan
1505183233.0,nan
1505226433.0,nan
1505269633.0,nan
1505312833.0,nan
1505356033.0,nan
1505399233.0,nan
1505442433.0,nan
1505485633.0,nan
1505528833.0,nan
1505572033.0,nan
1505615233.0,nan
1505658433.0,nan
1505701633.0,nan
1505744833.0,nan
1505788033.0,nan
1505831233.0,nan
1505874433.0,nan
1505917633.0,nan
1505960833.0,nan
1506004033.0,nan
1506047233.0,nan
1506090433.0,nan
1506133633.0,nan
1506176833.0,nan
1506220033.0,nan
1506263233.0,nan
1506306433.0,nan
1506349633.0,nan
1506392833.0,nan
1506436033.0,nan
1506479233.0,nan
1506522433.0,nan
1506565633.0,nan
1506608833.0,nan
1506652033.0,nan
1506695233.0,nan
1506738433.0,nan
1506781633.0,nan
1506824833.0,nan
1506868033.0,nan
1506911233.0,nan
1506954433.0,nan
1506997633.0,nan
1507040833.0,nan
1507084033.0,nan
1507127233.0,nan
1507170433.0,nan
1507213633.0,nan
1507256833.0,nan
1507300033.0,nan
1507343233.0,nan
1507386433.0,nan
1507429633.0,nan
1507472833.0,nan
1507516033.0,nan
1507559233.0,nan
1507602433.0,nan
1507645633.0,nan
1507688833.0,nan
1507732033.0,nan
1507775233.0,nan
1507818433.0,nan
1507861633.0,nan
1507904833.0,nan
1507948033.0,nan
1507991233.0,nan
1508034433.0,nan
1508077633.0,nan
1508120833.0,nan
1508164033.0,nan
1508207233.0,nan
1508250433.0,nan
1508293633.0,nan
1508336833.0,nan
1508380033.0,nan
1508423233.0,nan
1508466433.0,nan
1508509633.0,nan
1508552833.0,nan
1508596033.0,nan
1508639233.0,nan
1508682433.0,nan
1508725633.0,nan
1508768833.0,nan
1508812033.0,nan
1508855233.0,nan
1508898433.0,nan
1508941633.0,nan
1508984833.0,nan
1509028033.0,nan
1509071233.0,nan
1509114433.0,nan
1509157633.0,nan
1509200833.0,nan
1509244033.0,nan
1509287233.0,nan
1509330433.0,nan
1509373633.0,nan
1509416833.0,nan
1509460033.0,nan
1509503233.0,nan
1509546433.0,4.0
1509589633.0,nan
1509632833.0,nan
1509676033.0,nan
1509719233.0,nan
1509762433.0,nan
1509805633.0,nan
1509848833.0,nan
1509892033.0,nan
1509935233.0,nan
1509978433.0,nan
1510021633.0,nan
1510064833.0,nan
1510108033.0,nan
1510151233.0,nan
1510194433.0,nan
1510237633.0,nan
1510280833.0,nan
1510324033.0,nan
1510367233.0,nan
1510410433.0,nan
1510453633.0,nan
1510496833.0,nan
1510540033.0,nan
1510583233.0,nan
1510626433.0,nan
1510669633.0,nan
1510712833.0,nan
1510756033.0,nan
1510799233.0,nan
1510842433.0,nan
1510885633.0,nan
1510928833.0,2.708510638297872
1510972033.0,2.5597222222222245
1511015233.0,2.684722222222222
1511058433.0,2.597222222222218
1511101633.0,2.6577235772357706
1511144833.0,2.637575757575756
1511188033.0,2.5527272727272714
1511231233.0,2.6189349112426035
1511274433.0,2.650602409638555
1511317633.0,2.5779069767441856
1511360833.0,2.685350318471336
1511404033.0,2.7228915662650635
1511447233.0,2.58101265822785
1511490433.0,2.655294117647058
1511533633.0,2.5962499999999995
1511576833.0,2.7364705882352927
1511620033.0,2.676249999999999
1511663233.0,2.6467065868263475
1511706433.0,2.584713375796179
1511749633.0,2.558441558441557
1511792833.0,2.672000000000001
1511836033.0,2.6525641025641025
1511879233.0,2.5487179487179485
1511922433.0,2.6025157232704403
1511965633.0,2.6013422818791954
1512008833.0,2.6245161290322576
1512052033.0,2.598666666666666
1512095233.0,2.606329113924051
1512138433.0,2.7148648648648646
1512181633.0,2.614569536423842
1512224833.0,2.55945945945946
1512268033.0,2.686451612903224
1512311233.0,2.4986666666666673
1512354433.0,2.6887499999999998
1512397633.0,2.6076433121019096
1512440833.0,2.7192546583850956
1512484033.0,2.6276315789473683
1512527233.0,2.61025641025641
1512570433.0,2.6795031055900616
1512613633.0,2.628930817610063
1512656833.0,2.58343949044586
1512700033.0,2.6184049079754588
1512743233.0,2.7721518987341773
1512786433.0,2.557763975155278
1512829633.0,2.6553459119496865
1512872833.0,2.707407407407408
1512916033.0,2.5974193548387086
1512959233.0,2.7575342465753434
1513002433.0,2.508843537414966
1513045633.0,2.58082191780822
1513088833.0,2.5486486486486486
1513132033.0,2.695172413793104
1513175233.0,2.692413793103449
1513218433.0,2.720270270270271
1513261633.0,2.6772413793103453
1513304833.0,2.7131034482758616
1513348033.0,2.757241379310345
1513391233.0,2.615172413793104
1513434433.0,2.7013888888888893
1513477633.0,2.6342465753424653
1513520833.0,2.5374999999999996
1513564033.0,2.642758620689655
1513607233.0,2.5902777777777795
1513650433.0,2.6234482758620676
1513693633.0,2.5765517241379308
1513736833.0,2.5636363636363644
1513780033.0,2.661111111111112
1513823233.0,2.485714285714286
1513866433.0,2.5765517241379325
1513909633.0,2.601369863013699
1513952833.0,2.6319444444444433
1513996033.0,2.6402777777777775
1514039233.0,2.6736111111111125
1514082433.0,2.611111111111113
1514125633.0,2.5328671328671337
1514168833.0,2.6208333333333336
1514212033.0,2.6847222222222227
1514255233.0,2.641666666666668
1514298433.0,2.572222222222222
1514341633.0,2.6956521739130426
1514384833.0,2.77638888888889
1514428033.0,2.6
1514471233.0,2.587499999999998
1514514433.0,2.7061224489795923
1514557633.0,2.7402777777777776
1514600833.0,2.6634482758620694
1514644033.0,2.6248275862068975
1514687233.0,2.6169014084507047
1514730433.0,2.506293706293706
1514773633.0,2.611111111111111
1514816833.0,2.553846153846154
1514860033.0,2.7328671328671335
1514903233.0,2.6416666666666675
1514946433.0,2.6491978609625684
1514989633.0,2.6718232044198884
1515032833.0,2.6676923076923074
1515076033.0,2.702673796791444
1515119233.0,2.636269430051814
1515162433.0,2.621621621621621
1515205633.0,2.5749999999999997
1515248833.0,2.5700598802395205
1515292033.0,2.6186813186813205
1515335233.0,2.541293532338309
1515378433.0,2.676491228070176
1515421633.0,2.684722222222223
1515464833.0,3.4236933797909432
1515508033.0,3.376223776223778
1515551233.0,3.444210526315795
1515594433.0,3.4606271777003457
1515637633.0,3.3797909407665494
1515680833.0,3.374736842105265
1515724033.0,3.395121951219511
1515767233.0,3.295070422535212
1515810433.0,3.381944444444446
1515853633.0,3.354006968641115
1515896833.0,3.3847222222222237
1515940033.0,3.3442622950819656
1515983233.0,3.3947019867549684
1516026433.0,3.0666666666666655
1516069633.0,2.633103448275863
1516112833.0,2.601351351351352
1516156033.0,2.7597315436241603
1516199233.0,2.7406896551724116
1516242433.0,2.6986301369863024
1516285633.0,2.6702702702702714
1516328833.0,2.5751724137931027
1516372033.0,2.5736111111111097
1516415233.0,2.5591836734693882
1516458433.0,2.6344827586206896
1516501633.0,2.6190476190476177
1516544833.0,2.631081081081081
1516588033.0,2.6993103448275866
1516631233.0,2.5795918367346933
1516674433.0,2.6082191780821913
1516717633.0,2.6547945205479446
1516760833.0,2.5756756756756762
1516804033.0,2.684931506849315
1516847233.0,2.580689655172413
1516890433.0,2.6356164383561644
1516933633.0,2.522758620689654
1516976833.0,2.5893333333333333
1517020033.0,2.573154362416107
1517063233.0,2.668493150684932
1517106433.0,2.5741496598639455
1517149633.0,2.622077922077922
1517192833.0,2.5920454545454543
1517236033.0,2.5722222222222224
1517279233.0,2.660402684563757
1517322433.0,2.7589189189189187
1517365633.0,2.643979057591624
1517408833.0,2.6296296296296306
1517452033.0,2.6146596858638738
1517495233.0,2.589
1517538433.0,2.6994871794871806
1517581633.0,2.687128712871287
1517624833.0,2.61818181818182
1517668033.0,2.579787234042555
1517711233.0,2.5906250000000015
1517754433.0,2.6929729729729703
1517797633.0,2.6102272727272724
1517840833.0,2.73006993006993
1517884033.0,2.699999999999999
1517927233.0,2.630555555555557
1517970433.0,2.6136363636363655
1518013633.0,2.6715789473684217
1518056833.0,2.6051020408163272
1518100033.0,2.7560209424083757
1518143233.0,2.690425531914895
1518186433.0,2.69257142857143
1518229633.0,2.6032608695652173
1518272833.0,2.679792746113991
1518316033.0,2.684210526315792
1518359233.0,2.5738095238095235
1518402433.0,2.645833333333334
1518445633.0,2.626206896551724
1518488833.0,2.6277777777777787
1518532033.0,2.555555555555556
1518575233.0,2.574825174825176
1518618433.0,2.6137931034482764
1518661633.0,2.6496551724137927
1518704833.0,2.7282758620689647
1518748033.0,2.559722222222222
1518791233.0,2.6193103448275865
1518834433.0,2.626027397260274
1518877633.0,2.611034482758621
1518920833.0,2.6193103448275865
1518964033.0,2.6209790209790236
1519007233.0,2.651034482758622
1519050433.0,2.6055555555555556
1519093633.0,2.7277777777777787
1519136833.0,2.627586206896551
1519180033.0,2.6223776223776234
1519223233.0,2.58888888888889
1519266433.0,2.5805555555555553
1519309633.0,2.6882758620689673
1519352833.0,2.508333333333334
1519396033.0,2.6222222222222222
1519439233.0,2.493793103448275
1519482433.0,2.6855172413793085
1519525633.0,2.6179310344827593
1519568833.0,2.638028169014083
1519612033.0,2.5780821917808217
1519655233.0,2.6777777777777785
1519698433.0,2.557241379310345
1519741633.0,2.5430555555555565
1519784833.0,2.686111111111112
1519828033.0,2.747222222222222
1519871233.0,2.609722222222223
1519914433.0,2.6305555555555546
1519957633.0,2.7048275862068953
1520000833.0,2.551388888888888
1520044033.0,2.6206896551724146
1520087233.0,2.5902777777777777
1520130433.0,2.628368794326241
1520173633.0,2.642253521126761
1520216833.0,2.7281690140845063
1520260033.0,2.6402777777777775
1520303233.0,2.609722222222222
1520346433.0,2.6958333333333315
1520389633.0,2.6438709677419348
1520432833.0,2.712499999999999
1520476033.0,2.7260273972602724
1520519233.0,2.6479452054794512
1520562433.0,2.481379310344829
1520605633.0,2.640277777777779
1520648833.0,2.5694444444444433
1520692033.0,2.6944444444444433
1520735233.0,2.548611111111112
1520778433.0,2.486713286713287
1520821633.0,2.655555555555555
1520864833.0,2.6652777777777774
1520908033.0,2.6958333333333337
1520951233.0,2.655555555555555
1520994433.0,2.6425806451612903
1521037633.0,2.665277777777778
1521080833.0,2.6331034482758624
1521124033.0,2.674324324324323
1521167233.0,2.6486111111111104
1521210433.0,2.5629139072847695
1521253633.0,2.646376811594203
1521296833.0,nan
1521340033.0,nan
1521383233.0,2.6780487804878055
1521426433.0,2.6845070422535198
1521469633.0,2.747651006711408
1521512833.0,2.8340136054421774
1521556033.0,3.0629370629370616
1521599233.0,2.995945945945948
1521642433.0,2.9347222222222222
1521685633.0,3.031724137931036
1521728833.0,2.89277108433735
1521772033.0,2.561290322580646
1521815233.0,2.5697368421052635
1521858433.0,2.631081081081082
1521901633.0,2.6315068493150684
1521944833.0,2.563157894736841
1521988033.0,2.6027027027027025
1522031233.0,2.605442176870749
1522074433.0,2.5972789115646258
1522117633.0,2.6857142857142864
1522160833.0,2.708450704225353
1522204033.0,2.5333333333333337
1522247233.0,2.707586206896553
1522290433.0,2.6272727272727283
1522333633.0,2.697709923664121
1522376833.0,2.6014598540145992
1522420033.0,2.58941798941799
1522463233.0,2.568627450980391
1522506433.0,2.643055555555555
1522549633.0,2.6541666666666655
1522592833.0,2.587412587412587
1522636033.0,2.591666666666667
1522679233.0,2.58758620689655
1522722433.0,2.7222222222222223
1522765633.0,2.6333333333333333
1522808833.0,2.6833333333333336
1522852033.0,2.7131034482758634
1522895233.0,2.4986111111111104
1522938433.0,2.611111111111112
1522981633.0,2.5597222222222222
1523024833.0,2.7597222222222224
1523068033.0,2.547222222222222
1523111233.0,2.628965517241379
1523154433.0,2.558333333333333
1523197633.0,2.6069930069930063
1523240833.0,2.518055555555556
1523284033.0,2.659722222222222
1523327233.0,2.677777777777778
1523370433.0,2.7152777777777763
1523413633.0,2.6305555555555555
1523456833.0,2.5791666666666653
1523500033.0,2.6805555555555554
1523543233.0,2.594482758620689
1523586433.0,2.6166666666666663
1523629633.0,2.638095238095239
1523672833.0,nan
1523716033.0,nan
1523759233.0,nan
1523802433.0,2.652631578947368
1523845633.0,2.6484848484848484
1523888833.0,2.626277372262775
1523932033.0,2.661428571428571
1523975233.0,2.578102189781023
1524018433.0,2.6802259887005655
1524061633.0,2.704054054054056
1524104833.0,2.6097222222222216
1524148033.0,2.6524137931034475
1524191233.0,2.6277777777777787
1524234433.0,2.6791666666666676
1524277633.0,2.654166666666666
1524320833.0,2.6263888888888904
1524364033.0,2.6583333333333345
1524407233.0,2.5776223776223772
1524450433.0,2.656944444444443
1524493633.0,2.644444444444444
1524536833.0,2.6222222222222222
1524580033.0,2.5583333333333322
1524623233.0,2.6555555555555563
1524666433.0,2.6124999999999994
1524709633.0,2.6763888888888903
1524752833.0,2.5833333333333335
1524796033.0,2.6694444444444447
1524839233.0,2.6634482758620686
1524882433.0,2.6916666666666673
1524925633.0,2.6180555555555554
1524968833.0,2.5486111111111125
1525012033.0,2.5999999999999996
1525055233.0,2.6222222222222213
1525098433.0,2.6222222222222222
1525141633.0,2.6319444444444433
1525184833.0,2.575172413793103
1525228033.0,2.5527777777777767
1525271233.0,2.6166666666666663
1525314433.0,2.5805555555555553
1525357633.0,2.6222222222222213
1525400833.0,2.633333333333334
1525444033.0,2.636111111111112
1525487233.0,2.5277777777777795
1525530433.0,2.543055555555555
1525573633.0,2.734722222222222
1525616833.0,2.5874125874125853
1525660033.0,2.5819444444444444
1525703233.0,2.622222222222222
1525746433.0,2.5291666666666672
1525789633.0,2.6289655172413795
1525832833.0,2.549999999999999
1525876033.0,2.604166666666666
1525919233.0,2.597222222222221
1525962433.0,2.702777777777778
1526005633.0,2.6166666666666667
1526048833.0,2.6222222222222222
1526092033.0,2.655555555555557
1526135233.0,2.6222222222222222
1526178433.0,2.680555555555557
1526221633.0,2.702097902097901
1526264833.0,2.576388888888888
1526308033.0,2.629166666666667
1526351233.0,2.679166666666667
1526394433.0,2.619444444444444
1526437633.0,2.5694444444444455
1526480833.0,2.6472222222222217
1526524033.0,2.6096551724137935
1526567233.0,2.583448275862068
1526610433.0,2.563888888888888
1526653633.0,2.673684210526316
1526696833.0,nan
1526740033.0,nan
1526783233.0,nan
1526826433.0,2.7405405405405405
1526869633.0,2.605405405405405
1526912833.0,2.611034482758623
1526956033.0,2.668055555555555
1526999233.0,2.6496551724137936
1527042433.0,2.5902777777777772
1527085633.0,2.6260273972602737
1527128833.0,2.6055555555555543
1527172033.0,2.6291666666666673
1527215233.0,2.654166666666666
1527258433.0,2.6289655172413804
1527301633.0,2.6703448275862063
1527344833.0,2.5708333333333324
1527388033.0,2.6958333333333346
1527431233.0,2.7020979020979023
1527474433.0,2.6180555555555554
1527517633.0,2.7569444444444446
1527560833.0,2.6165517241379304
1527604033.0,2.696551724137932
1527647233.0,2.5847222222222235
1527690433.0,2.777777777777777
1527733633.0,2.5191780821917815
1527776833.0,2.569655172413794
1527820033.0,2.7131034482758603
1527863233.0,2.5291666666666663
1527906433.0,2.6317241379310343
1527949633.0,2.629166666666667
1527992833.0,2.697222222222221
1528036033.0,2.6503496503496504
1528079233.0,2.613888888888889
1528122433.0,2.5916666666666672
1528165633.0,2.7888888888888896
1528208833.0,2.569444444444443
1528252033.0,2.5454545454545445
1528295233.0,2.6388888888888897
1528338433.0,2.5500000000000003
1528381633.0,2.5097222222222224
1528424833.0,2.6374999999999997
1528468033.0,2.569444444444443
1528511233.0,2.564137931034484
1528554433.0,2.6305555555555573
1528597633.0,2.6805555555555554
1528640833.0,2.7000000000000006
1528684033.0,2.725396825396825
1528727233.0,2.69375
1528770433.0,2.646153846153846
1528813633.0,2.7306532663316587
1528856833.0,2.6944444444444446
1528900033.0,2.686111111111112
1528943233.0,2.6319444444444446
1528986433.0,2.6083333333333334
1529029633.0,2.570833333333333
1529072833.0,2.6472222222222235
1529116033.0,2.6234482758620694
1529159233.0,2.6288135593220336
1529202433.0,2.6496551724137927
1529245633.0,2.503896103896104
1529288833.0,2.6765625000000006
1529332033.0,2.6690476190476193
1529375233.0,2.5625000000000004
1529418433.0,2.460273972602739
1529461633.0,2.56986301369863
1529504833.0,2.575221238938054
1529548033.0,2.6294573643410852
1529591233.0,2.5907216494845358
1529634433.0,2.6619718309859137
1529677633.0,2.6296774193548376
1529720833.0,2.5365853658536595
1529764033.0,nan
1529807233.0,nan
1529850433.0,2.492307692307692
1529893633.0,2.5397260273972613
1529936833.0,2.4883720930232553
1529980033.0,nan
